0.00025922,0.0001581,9.9939e-05
0.00025907,0.00015804,9.9923e-05
0.00025884,0.00015801,9.9921e-05
0.00025864,0.00015795,9.9895e-05
0.00025843,0.00015792,9.9884e-05
0.00025833,0.0001579,9.9867e-05
0.00025819,0.00015784,9.9888e-05
0.00025806,0.00015782,9.9873e-05
0.00025791,0.00015778,9.9895e-05
0.00025772,0.00015776,9.9887e-05
0.00025738,0.00015775,9.9875e-05
0.00025713,0.00015771,9.9868e-05
0.00025699,0.00015773,9.986e-05
0.00025682,0.00015768,9.9843e-05
0.00025677,0.00015762,9.9856e-05
0.0002565,0.00015751,9.9849e-05
0.00025633,0.00015746,9.9848e-05
0.00025613,0.0001574,9.9827e-05
0.00025617,0.00015727,9.983e-05
0.00025599,0.00015722,9.983e-05
0.00025586,0.00015714,9.9836e-05
0.00025566,0.00015711,9.9833e-05
0.00025551,0.00015705,9.9828e-05
0.00025536,0.00015693,9.9835e-05
0.00025524,0.00015683,9.9829e-05
0.00025517,0.00015677,9.984e-05
0.000255,0.00015673,9.984e-05
0.00025484,0.00015667,9.9805e-05
0.00025468,0.00015663,9.9809e-05
0.00025454,0.00015657,9.9823e-05
0.00025438,0.00015649,9.9841e-05
0.00025416,0.00015653,9.9843e-05
0.00025395,0.0001565,9.9869e-05
0.0002537,0.00015648,9.9866e-05
0.00025343,0.00015642,9.9892e-05
0.00025334,0.00015638,9.9903e-05
0.00025312,0.00015625,9.9917e-05
0.00025299,0.00015623,9.9887e-05
0.00025284,0.00015622,9.9902e-05
0.00025265,0.00015615,9.9877e-05
0.00025246,0.00015608,9.9858e-05
0.00025223,0.00015602,9.9854e-05
0.00025204,0.00015593,9.9839e-05
0.00025191,0.0001559,9.9842e-05
0.00025183,0.00015588,9.9839e-05
0.00025173,0.00015581,9.9848e-05
0.00025155,0.00015579,9.9843e-05
0.0002513,0.00015577,9.9828e-05
0.00025111,0.00015577,9.9862e-05
0.000251,0.00015576,9.9873e-05
0.00025089,0.00015576,9.9917e-05
0.00025076,0.00015568,9.9902e-05
0.00025057,0.00015563,9.989e-05
0.00025045,0.00015561,9.9897e-05
0.00025024,0.0001555,9.9911e-05
0.00025019,0.00015545,9.9901e-05
0.00025004,0.00015535,9.9893e-05
0.00024995,0.0001553,9.9908e-05
0.00024982,0.00015531,9.9894e-05
0.0002496,0.00015524,9.9868e-05
0.00024937,0.00015526,9.9852e-05
0.00024923,0.00015526,9.9831e-05
0.00024897,0.00015525,9.9797e-05
0.00024877,0.00015524,9.9754e-05
0.00024869,0.00015522,9.9747e-05
0.00024857,0.00015521,9.9755e-05
0.00024843,0.00015521,9.9735e-05
0.00024835,0.0001552,9.9719e-05
0.00024824,0.00015518,9.9703e-05
0.00024806,0.00015514,9.9722e-05
0.00024786,0.00015511,9.9711e-05
0.00024776,0.00015508,9.97e-05
0.00024774,0.00015514,9.9732e-05
0.00024777,0.00015514,9.9733e-05
0.00024757,0.00015505,9.9737e-05
0.00024739,0.00015505,9.9711e-05
0.00024745,0.00015501,9.9697e-05
0.0002474,0.00015499,9.9695e-05
0.00024712,0.00015493,9.9665e-05
0.00024696,0.0001549,9.9659e-05
0.00024681,0.00015489,9.966e-05
0.0002466,0.00015487,9.9654e-05
0.0002466,0.00015485,9.9634e-05
0.00024645,0.00015477,9.966e-05
0.00024644,0.00015471,9.964e-05
0.00024632,0.00015468,9.9643e-05
0.00024638,0.00015461,9.9613e-05
0.00024625,0.00015457,9.9645e-05
0.00024628,0.00015458,9.9611e-05
0.00024617,0.00015457,9.9609e-05
0.00024598,0.00015452,9.9611e-05
0.00024581,0.00015447,9.9585e-05
0.00024566,0.00015447,9.9558e-05
0.00024548,0.00015447,9.955e-05
0.00024542,0.00015439,9.955e-05
0.00024535,0.00015434,9.9564e-05
0.00024531,0.00015426,9.9554e-05
0.00024518,0.00015423,9.9542e-05
0.0002451,0.00015413,9.9543e-05
0.00024505,0.00015402,9.9549e-05
0.00024498,0.000154,9.9554e-05
0.00024484,0.00015397,9.9577e-05
0.00024476,0.00015397,9.957e-05
0.00024447,0.00015398,9.9558e-05
0.00024445,0.00015395,9.9534e-05
0.0002443,0.0001539,9.9516e-05
0.00024441,0.00015389,9.9509e-05
0.00024422,0.00015392,9.9507e-05
0.00024417,0.00015387,9.9508e-05
0.00024406,0.00015387,9.9514e-05
0.00024381,0.00015379,9.952e-05
0.0002436,0.00015378,9.9527e-05
0.00024349,0.00015372,9.9484e-05
0.00024347,0.00015363,9.9469e-05
0.00024331,0.00015354,9.9435e-05
0.00024316,0.00015354,9.9395e-05
0.00024291,0.00015348,9.9368e-05
0.00024281,0.00015347,9.9346e-05
0.00024267,0.00015339,9.932e-05
0.00024234,0.00015331,9.9311e-05
0.00024219,0.00015328,9.9282e-05
0.000242,0.00015326,9.9274e-05
0.00024171,0.00015323,9.93e-05
0.00024167,0.00015319,9.9321e-05
0.00024146,0.00015311,9.9306e-05
0.00024117,0.00015307,9.9293e-05
0.00024094,0.000153,9.9308e-05
0.00024074,0.000153,9.9332e-05
0.00024065,0.00015294,9.9315e-05
0.00024034,0.00015287,9.9316e-05
0.00023999,0.00015277,9.9307e-05
0.00023984,0.0001527,9.9296e-05
0.00023959,0.00015268,9.9302e-05
0.00023942,0.00015262,9.9283e-05
0.00023931,0.00015254,9.9294e-05
0.00023917,0.00015249,9.9305e-05
0.00023893,0.00015243,9.9316e-05
0.00023869,0.00015234,9.9341e-05
0.00023849,0.00015233,9.9343e-05
0.00023843,0.0001523,9.9328e-05
0.00023817,0.00015223,9.9318e-05
0.00023807,0.00015211,9.9325e-05
0.00023791,0.00015203,9.9343e-05
0.0002377,0.00015197,9.9344e-05
0.00023764,0.00015186,9.9357e-05
0.00023751,0.00015185,9.9357e-05
0.00023728,0.00015178,9.9374e-05
0.0002371,0.00015172,9.9388e-05
0.0002369,0.00015162,9.9386e-05
0.00023696,0.00015156,9.9396e-05
0.00023674,0.0001515,9.9409e-05
0.00023654,0.00015142,9.9425e-05
0.00023629,0.0001513,9.9427e-05
0.00023612,0.00015125,9.9417e-05
0.00023595,0.00015117,9.9424e-05
0.00023585,0.00015108,9.942e-05
0.00023568,0.00015103,9.9444e-05
0.00023559,0.00015097,9.9443e-05
0.00023547,0.0001509,9.9449e-05
0.00023533,0.00015083,9.9479e-05
0.00023508,0.00015079,9.9477e-05
0.00023482,0.00015075,9.9503e-05
0.00023472,0.00015075,9.9495e-05
0.00023458,0.00015066,9.949e-05
0.00023459,0.00015055,9.9519e-05
0.00023445,0.00015048,9.9494e-05
0.00023437,0.00015038,9.9458e-05
0.00023405,0.00015033,9.9478e-05
0.00023377,0.00015026,9.9476e-05
0.00023363,0.0001502,9.9455e-05
0.00023351,0.00015011,9.9459e-05
0.00023339,0.00015001,9.9435e-05
0.00023333,0.00014993,9.9445e-05
0.00023309,0.00014985,9.9452e-05
0.00023304,0.00014977,9.9448e-05
0.00023271,0.00014971,9.945e-05
0.00023252,0.00014965,9.9449e-05
0.00023234,0.00014957,9.9459e-05
0.0002322,0.00014952,9.9485e-05
0.00023197,0.00014949,9.9502e-05
0.00023181,0.00014943,9.9506e-05
0.00023153,0.00014933,9.9529e-05
0.0002313,0.00014927,9.9543e-05
0.00023109,0.00014924,9.953e-05
0.00023073,0.0001492,9.951e-05
0.00023051,0.00014923,9.9509e-05
0.00023021,0.00014915,9.951e-05
0.00023016,0.00014906,9.9498e-05
0.00023002,0.00014901,9.9496e-05
0.00022989,0.00014895,9.9463e-05
0.00022975,0.00014886,9.9469e-05
0.00022956,0.00014883,9.9443e-05
0.00022939,0.00014883,9.9408e-05
0.00022916,0.0001488,9.9375e-05
0.00022895,0.00014881,9.9385e-05
0.00022873,0.00014872,9.94e-05
0.0002285,0.0001487,9.9351e-05
0.00022847,0.00014867,9.9358e-05
0.00022837,0.00014864,9.9386e-05
0.00022824,0.00014858,9.941e-05
0.00022792,0.00014856,9.9423e-05
0.00022779,0.00014853,9.9456e-05
0.00022757,0.00014851,9.9489e-05
0.00022738,0.00014849,9.9462e-05
0.00022724,0.00014845,9.9465e-05
0.00022707,0.00014838,9.9477e-05
0.00022685,0.00014834,9.95e-05
0.00022667,0.00014834,9.951e-05
0.00022643,0.00014827,9.9523e-05
0.0002262,0.00014826,9.9515e-05
0.00022595,0.00014822,9.9538e-05
0.00022571,0.0001482,9.9568e-05
0.00022547,0.00014816,9.9604e-05
0.00022527,0.00014813,9.9618e-05
0.00022507,0.00014812,9.9637e-05
0.00022495,0.00014808,9.9662e-05
0.00022473,0.00014805,9.9701e-05
0.0002246,0.00014803,9.9735e-05
0.00022449,0.00014799,9.9786e-05
0.00022408,0.00014794,9.9792e-05
0.00022385,0.00014795,9.9823e-05
0.00022358,0.00014792,9.9845e-05
0.00022331,0.0001479,9.9872e-05
0.00022312,0.00014791,9.9874e-05
0.00022272,0.00014786,9.9877e-05
0.0002225,0.00014783,9.9862e-05
0.00022229,0.00014782,9.9888e-05
0.00022212,0.00014785,9.9877e-05
0.00022193,0.00014783,9.9874e-05
0.00022169,0.00014775,9.9892e-05
0.00022151,0.00014769,9.9877e-05
0.00022128,0.00014765,9.9873e-05
0.00022111,0.0001476,9.9858e-05
0.00022099,0.00014753,9.9852e-05
0.00022069,0.0001475,9.9826e-05
0.00022052,0.00014743,9.9812e-05
0.0002203,0.00014738,9.9798e-05
0.00021999,0.00014731,9.9806e-05
