51,0.0022591,0,51,0.0015012,2,51,0.0014943,3,0,0,1,51,0.0019541,3,0,0,1,51,0.0098843,3,0,0,1,0,0,1,51,0.0015959,2,51,0.0016584,1,51,0.0059252,3,51,0.0048925,3,51,0.0018058,2,51,0.023829,2,51,0.005477,3,0,0,2,51,0.016663,2,51,0.013667,2,51,0.04709,1,0,0,1,51,0.0014561,3,51,0.0018543,3,51,0.003556,2,51,0.0013674,1,51,0.0034455,1,0,0,2,51,0.0026949,3,51,0.001582,1,51,0.0014217,2
52,0.0022482,0,52,0.0014957,2,52,0.0014885,3,0,0,1,52,0.0019496,3,0,0,1,52,0.0098425,3,0,0,1,0,0,1,52,0.0015912,2,52,0.0016392,1,52,0.0059199,3,52,0.0049115,3,52,0.0018061,2,52,0.02343,2,52,0.0054737,3,0,0,2,52,0.016627,2,52,0.013641,2,52,0.047419,1,0,0,1,52,0.0014555,3,52,0.0018432,3,52,0.0035311,2,52,0.0013667,1,52,0.0034499,1,0,0,2,52,0.0026949,3,52,0.0015731,1,52,0.0014058,2
53,0.002243,0,53,0.0014863,2,53,0.0014849,3,0,0,1,53,0.0019389,3,0,0,1,53,0.009821,3,0,0,1,0,0,1,53,0.0015836,2,53,0.0016254,1,53,0.0059129,3,53,0.0049307,3,53,0.0018113,2,53,0.023022,2,53,0.0054733,3,0,0,2,53,0.016495,2,53,0.013702,2,53,0.047818,1,0,0,1,53,0.0014582,3,53,0.0018396,3,53,0.0035032,2,53,0.0013713,1,53,0.00344,1,0,0,2,53,0.0026826,3,53,0.001562,1,53,0.0014003,2
54,0.0022203,0,54,0.0014818,2,54,0.0014767,3,0,0,1,54,0.0019225,3,0,0,1,54,0.0098219,3,0,0,1,0,0,1,54,0.0015764,2,54,0.0016357,1,54,0.005906,3,54,0.0049157,3,54,0.0018013,2,54,0.022746,2,54,0.0054521,3,0,0,2,54,0.016382,2,54,0.013577,2,54,0.047545,1,0,0,1,54,0.0014606,3,54,0.0018333,3,54,0.0034769,2,54,0.0013703,1,54,0.0034139,1,0,0,2,54,0.0026771,3,54,0.0015473,1,54,0.0013896,2
55,0.0022133,0,55,0.0014725,2,55,0.0014746,3,0,0,1,55,0.0019146,3,0,0,1,55,0.0097919,3,0,0,1,0,0,1,55,0.0015664,2,55,0.0016261,1,55,0.0059141,3,55,0.0049056,3,55,0.0017951,2,55,0.022639,2,55,0.0054384,3,0,0,2,55,0.016255,2,55,0.013478,2,55,0.048107,1,0,0,1,55,0.0014597,3,55,0.0018272,3,55,0.0034583,2,55,0.0013693,1,55,0.0033885,1,0,0,2,55,0.0026764,3,55,0.001533,1,55,0.0013844,2
56,0.0022067,0,56,0.0014666,2,56,0.00147,3,0,0,1,56,0.0019084,3,0,0,1,56,0.0098084,3,0,0,1,0,0,1,56,0.001568,2,56,0.0016295,1,56,0.0058874,3,56,0.0049052,3,56,0.0017845,2,56,0.02238,2,56,0.0053975,3,0,0,2,56,0.016146,2,56,0.013466,2,56,0.047954,1,0,0,1,56,0.0014582,3,56,0.0018191,3,56,0.0034506,2,56,0.0013658,1,56,0.003372,1,0,0,2,56,0.0026636,3,56,0.0015217,1,56,0.0013824,2
57,0.0021931,0,57,0.0014586,2,57,0.0014641,3,0,0,1,57,0.0019003,3,0,0,1,57,0.0098199,3,0,0,1,0,0,1,57,0.0015604,2,57,0.0016203,1,57,0.0058777,3,57,0.0048804,3,57,0.0017757,2,57,0.022167,2,57,0.0053702,3,0,0,2,57,0.016027,2,57,0.013402,2,57,0.047655,1,0,0,1,57,0.0014583,3,57,0.001811,3,57,0.0034198,2,57,0.0013654,1,57,0.0033582,1,0,0,2,57,0.0026697,3,57,0.0015092,1,57,0.001379,2
58,0.0021812,0,58,0.0014561,2,58,0.0014597,3,0,0,1,58,0.0018857,3,0,0,1,58,0.0098239,3,0,0,1,0,0,1,58,0.0015515,2,58,0.0016114,1,58,0.0058695,3,58,0.004881,3,58,0.0017651,2,58,0.021744,2,58,0.0053714,3,0,0,2,58,0.01599,2,58,0.013308,2,58,0.047039,1,0,0,1,58,0.0014591,3,58,0.0018097,3,58,0.0034105,2,58,0.0013667,1,58,0.0033693,1,0,0,2,58,0.0026661,3,58,0.0015018,1,58,0.0013662,2
59,0.0021799,0,59,0.0014481,2,59,0.0014522,3,0,0,1,59,0.0018837,3,0,0,1,59,0.0098132,3,0,0,1,0,0,1,59,0.0015428,2,59,0.0016311,1,59,0.0058651,3,59,0.004848,3,59,0.0017546,2,59,0.02143,2,59,0.0053754,3,0,0,2,59,0.016003,2,59,0.013066,2,59,0.046633,1,0,0,1,59,0.0014618,3,59,0.001805,3,59,0.0033949,2,59,0.001363,1,59,0.0033513,1,0,0,2,59,0.002657,3,59,0.0014913,1,59,0.0013613,2
60,0.0021758,0,60,0.0014434,2,60,0.0014469,3,0,0,1,60,0.0018693,3,0,0,1,60,0.0098476,3,0,0,1,0,0,1,60,0.0015345,2,60,0.0016322,1,60,0.0058516,3,60,0.0048343,3,60,0.001743,2,60,0.021168,2,60,0.0053349,3,0,0,2,60,0.01598,2,60,0.013131,2,60,0.046418,1,0,0,1,60,0.0014627,3,60,0.0017975,3,60,0.0033691,2,60,0.0013576,1,60,0.003368,1,0,0,2,60,0.0026609,3,60,0.0014806,1,60,0.0013528,2
61,0.0021581,0,61,0.0014415,2,61,0.0014377,3,0,0,1,61,0.001859,3,0,0,1,61,0.0098302,3,0,0,1,0,0,1,61,0.0015279,2,61,0.0016011,1,61,0.0058406,3,61,0.0048317,3,61,0.0017459,2,61,0.020888,2,61,0.0053114,3,0,0,2,61,0.015701,2,61,0.012935,2,61,0.046829,1,0,0,1,61,0.0014636,3,61,0.0017904,3,61,0.0033476,2,61,0.0013554,1,61,0.003334,1,0,0,2,61,0.0026549,3,61,0.0014735,1,61,0.0013494,2
62,0.0021484,0,62,0.001436,2,62,0.0014269,3,0,0,1,62,0.0018572,3,0,0,1,62,0.009808,3,0,0,1,0,0,1,62,0.0015166,2,62,0.0015893,1,62,0.0058067,3,62,0.0048303,3,62,0.0017382,2,62,0.020669,2,62,0.0053094,3,0,0,2,62,0.015526,2,62,0.012804,2,62,0.047102,1,0,0,1,62,0.0014633,3,62,0.0017868,3,62,0.0033225,2,62,0.0013483,1,62,0.0033013,1,0,0,2,62,0.0026564,3,62,0.0014692,1,62,0.0013455,2
63,0.0021304,0,63,0.0014306,2,63,0.0014226,3,0,0,1,63,0.001858,3,0,0,1,63,0.0097728,3,0,0,1,0,0,1,63,0.0015131,2,63,0.0015766,1,63,0.0057984,3,63,0.0048049,3,63,0.0017266,2,63,0.020255,2,63,0.0053075,3,0,0,2,63,0.015305,2,63,0.012826,2,63,0.046632,1,0,0,1,63,0.0014645,3,63,0.0017856,3,63,0.0033048,2,63,0.0013484,1,63,0.0033076,1,0,0,2,63,0.0026572,3,63,0.0014588,1,63,0.0013381,2
64,0.0021192,0,64,0.0014258,2,64,0.0014208,3,0,0,1,64,0.0018552,3,0,0,1,64,0.0097898,3,0,0,1,0,0,1,64,0.0015046,2,64,0.0015832,1,64,0.0057918,3,64,0.0048017,3,64,0.0017134,2,64,0.019846,2,64,0.0052876,3,0,0,2,64,0.015264,2,64,0.012786,2,64,0.046647,1,0,0,1,64,0.001465,3,64,0.001782,3,64,0.003272,2,64,0.0013498,1,64,0.0033192,1,0,0,2,64,0.002657,3,64,0.0014479,1,64,0.0013296,2
65,0.0021033,0,65,0.0014175,2,65,0.0014172,3,0,0,1,65,0.0018415,3,0,0,1,65,0.0097794,3,0,0,1,0,0,1,65,0.0014979,2,65,0.0015687,1,65,0.0057727,3,65,0.0047946,3,65,0.0017104,2,65,0.019539,2,65,0.0052781,3,0,0,2,65,0.015063,2,65,0.012695,2,65,0.045628,1,0,0,1,65,0.0014641,3,65,0.0017754,3,65,0.003252,2,65,0.0013475,1,65,0.0033121,1,0,0,2,65,0.0026491,3,65,0.0014334,1,65,0.0013201,2
66,0.0020921,0,66,0.0014132,2,66,0.0014151,3,0,0,1,66,0.0018288,3,0,0,1,66,0.0097583,3,0,0,1,0,0,1,66,0.001495,2,66,0.0015774,1,66,0.0057549,3,66,0.0047965,3,66,0.0017021,2,66,0.019222,2,66,0.0052592,3,0,0,2,66,0.014811,2,66,0.012508,2,66,0.045707,1,0,0,1,66,0.0014622,3,66,0.0017661,3,66,0.0032415,2,66,0.0013482,1,66,0.0032963,1,0,0,2,66,0.002636,3,66,0.0014294,1,66,0.0013095,2
67,0.0020756,0,67,0.0014053,2,67,0.0014093,3,0,0,1,67,0.0018188,3,0,0,1,67,0.0097497,3,0,0,1,0,0,1,67,0.0014872,2,67,0.0015766,1,67,0.0057614,3,67,0.0047673,3,67,0.001701,2,67,0.018926,2,67,0.0052314,3,0,0,2,0,0,2,67,0.012338,2,67,0.045302,1,0,0,1,67,0.001462,3,67,0.001758,3,67,0.0032242,2,67,0.0013489,1,67,0.0033016,1,0,0,2,67,0.0026189,3,67,0.0014229,1,67,0.0013062,2
68,0.0020647,0,68,0.0013999,2,68,0.0014048,3,0,0,1,68,0.001817,3,0,0,1,68,0.0097386,3,0,0,1,0,0,1,68,0.0014796,2,68,0.001591,1,68,0.0057558,3,68,0.0047519,3,68,0.001699,2,68,0.018656,2,68,0.0052074,3,0,0,2,0,0,2,68,0.012315,2,68,0.045043,1,0,0,1,68,0.0014623,3,68,0.0017477,3,68,0.0032098,2,68,0.0013452,1,68,0.0032847,1,0,0,2,68,0.0026053,3,68,0.0014096,1,68,0.0012966,2
69,0.0020494,0,69,0.0013917,2,69,0.0014004,3,0,0,1,69,0.001806,3,0,0,1,69,0.0097126,3,0,0,1,0,0,1,69,0.0014738,2,69,0.0015797,1,69,0.0057495,3,69,0.0047444,3,69,0.0016873,2,69,0.018365,2,69,0.0052074,3,0,0,2,0,0,2,69,0.012242,2,69,0.044636,1,0,0,1,69,0.00146,3,69,0.0017402,3,69,0.0032082,2,69,0.0013466,1,69,0.0032464,1,0,0,2,69,0.0026139,3,69,0.0013975,1,69,0.0012868,2
70,0.0020383,0,70,0.0013867,2,70,0.001395,3,0,0,1,70,0.0018019,3,0,0,1,70,0.00975,3,0,0,1,0,0,1,70,0.001464,2,70,0.0015693,1,70,0.005755,3,70,0.004755,3,70,0.0016933,2,0,0,2,70,0.0051963,3,0,0,2,0,0,2,70,0.012253,2,70,0.045033,1,0,0,1,70,0.0014587,3,70,0.0017334,3,70,0.0032016,2,70,0.0013455,1,70,0.0032496,1,0,0,2,70,0.0026102,3,70,0.0013808,1,70,0.0012789,2
71,0.0020287,0,71,0.0013831,2,71,0.0013887,3,0,0,1,71,0.0017995,3,0,0,1,71,0.0097375,3,0,0,1,0,0,1,71,0.0014524,2,71,0.0015563,1,71,0.0057293,3,71,0.0047402,3,71,0.0016869,2,0,0,2,71,0.0051589,3,0,0,2,0,0,2,71,0.012353,2,71,0.0444,1,0,0,1,71,0.0014576,3,71,0.0017312,3,71,0.0031917,2,71,0.0013433,1,71,0.0032119,1,0,0,2,71,0.002603,3,71,0.0013727,1,71,0.001271,2
72,0.0020134,0,72,0.0013761,2,72,0.0013867,3,0,0,1,72,0.0017976,3,0,0,1,72,0.009712,3,0,0,1,0,0,1,72,0.0014441,2,72,0.0015232,1,72,0.0057163,3,72,0.0047215,3,72,0.0016869,2,0,0,2,72,0.0051419,3,0,0,2,0,0,2,72,0.012277,2,72,0.043913,1,0,0,1,72,0.0014573,3,72,0.0017214,3,72,0.0031853,2,72,0.0013476,1,72,0.0031846,1,0,0,2,72,0.0026004,3,72,0.001355,1,72,0.0012682,2
73,0.0020091,0,73,0.0013648,2,73,0.0013814,3,0,0,1,73,0.0017972,3,0,0,1,73,0.0097019,3,0,0,1,0,0,1,73,0.0014384,2,73,0.0015182,1,73,0.0057188,3,73,0.0047199,3,73,0.0016814,2,0,0,2,73,0.0051109,3,0,0,2,0,0,2,73,0.012206,2,73,0.043811,1,0,0,1,73,0.0014554,3,73,0.0017182,3,73,0.0031736,2,73,0.0013485,1,73,0.0031591,1,0,0,2,73,0.002599,3,73,0.0013465,1,73,0.001263,2
74,0.0019954,0,74,0.0013589,2,74,0.0013775,3,0,0,1,74,0.0017817,3,0,0,1,74,0.009656,3,0,0,1,0,0,1,74,0.0014322,2,74,0.0015192,1,74,0.005706,3,74,0.0046935,3,74,0.0016774,2,0,0,2,74,0.0051102,3,0,0,2,0,0,2,74,0.012205,2,74,0.043808,1,0,0,1,74,0.001454,3,74,0.0017083,3,74,0.0031922,2,74,0.0013495,1,74,0.0031272,1,0,0,2,74,0.0026061,3,74,0.0013349,1,74,0.0012585,2
75,0.0019869,0,75,0.0013518,2,75,0.0013705,3,0,0,1,75,0.0017811,3,0,0,1,75,0.0096469,3,0,0,1,0,0,1,75,0.0014264,2,75,0.0015024,1,75,0.005695,3,75,0.0046733,3,75,0.0016655,2,0,0,2,75,0.0051025,3,0,0,2,0,0,2,75,0.012099,2,75,0.044542,1,0,0,1,75,0.0014522,3,75,0.0017013,3,75,0.0031943,2,75,0.0013513,1,75,0.0030913,1,0,0,2,75,0.0026106,3,75,0.0013184,1,75,0.0012556,2
76,0.001983,0,76,0.0013447,2,76,0.00137,3,0,0,1,76,0.0017809,3,0,0,1,76,0.0096351,3,0,0,1,0,0,1,76,0.0014231,2,76,0.0014913,1,76,0.0056682,3,76,0.0046531,3,76,0.0016668,2,0,0,2,76,0.0050881,3,0,0,2,0,0,2,76,0.011973,2,76,0.043689,1,0,0,1,76,0.0014515,3,76,0.001696,3,76,0.0031795,2,76,0.0013499,1,76,0.003068,1,0,0,2,76,0.0025989,3,76,0.0013087,1,76,0.0012514,2
77,0.001976,0,77,0.0013377,2,77,0.0013679,3,0,0,1,77,0.0017734,3,0,0,1,77,0.0096025,3,0,0,1,0,0,1,77,0.0014213,2,77,0.0014778,1,77,0.0056449,3,77,0.004638,3,77,0.0016579,2,0,0,2,77,0.0050947,3,0,0,2,0,0,2,77,0.01185,2,77,0.044025,1,0,0,1,77,0.0014509,3,77,0.00169,3,77,0.0031853,2,77,0.0013502,1,77,0.0030532,1,0,0,2,77,0.0026008,3,77,0.0013009,1,77,0.0012498,2
78,0.0019707,0,78,0.0013316,2,78,0.0013669,3,0,0,1,78,0.0017695,3,0,0,1,78,0.0095708,3,0,0,1,0,0,1,78,0.0014137,2,78,0.0014675,1,78,0.0056356,3,78,0.0046304,3,78,0.0016591,2,0,0,2,78,0.005085,3,0,0,2,0,0,2,78,0.011706,2,78,0.044774,1,0,0,1,78,0.0014503,3,78,0.0016804,3,78,0.0031623,2,78,0.0013459,1,78,0.0030231,1,0,0,2,78,0.0026083,3,78,0.0012864,1,78,0.0012445,2
79,0.0019602,0,79,0.0013279,2,79,0.0013647,3,0,0,1,79,0.0017679,3,0,0,1,79,0.0095507,3,0,0,1,0,0,1,79,0.0014117,2,79,0.0014825,1,79,0.005648,3,79,0.0046304,3,79,0.0016538,2,0,0,2,79,0.0050569,3,0,0,2,0,0,2,79,0.011634,2,79,0.04429,1,0,0,1,79,0.0014477,3,79,0.0016689,3,79,0.003156,2,79,0.0013456,1,79,0.0030098,1,0,0,2,79,0.0026096,3,79,0.001273,1,79,0.0012352,2
80,0.0019566,0,80,0.0013251,2,80,0.0013586,3,0,0,1,80,0.0017625,3,0,0,1,80,0.0095363,3,0,0,1,0,0,1,80,0.0014077,2,80,0.0014871,1,80,0.0056503,3,80,0.0046217,3,80,0.0016526,2,0,0,2,80,0.0050772,3,0,0,2,0,0,2,80,0.011632,2,80,0.043561,1,0,0,1,80,0.0014474,3,80,0.0016615,3,80,0.0031568,2,80,0.0013467,1,80,0.0029955,1,0,0,2,80,0.0026128,3,80,0.0012656,1,80,0.0012311,2
81,0.0019551,0,81,0.001321,2,81,0.0013512,3,0,0,1,81,0.0017582,3,0,0,1,81,0.0095651,3,0,0,1,0,0,1,81,0.0013989,2,81,0.0014821,1,81,0.0056408,3,81,0.0046138,3,81,0.0016596,2,0,0,2,81,0.005062,3,0,0,2,0,0,2,81,0.011464,2,81,0.042452,1,0,0,1,81,0.0014475,3,81,0.0016604,3,81,0.0031347,2,81,0.0013483,1,81,0.0029655,1,0,0,2,81,0.0026133,3,81,0.0012557,1,81,0.0012243,2
82,0.0019399,0,82,0.001313,2,82,0.0013462,3,0,0,1,82,0.001755,3,0,0,1,82,0.0095327,3,0,0,1,0,0,1,82,0.0013934,2,82,0.0014647,1,82,0.0056555,3,82,0.0045853,3,82,0.0016628,2,0,0,2,82,0.0050509,3,0,0,2,0,0,2,82,0.01136,2,82,0.042373,1,0,0,1,82,0.001443,3,82,0.0016522,3,82,0.0031413,2,82,0.0013496,1,82,0.0029372,1,0,0,2,82,0.0026138,3,82,0.0012435,1,82,0.0012156,2
83,0.0019325,0,83,0.0013017,2,83,0.0013408,3,0,0,1,83,0.0017547,3,0,0,1,83,0.0095054,3,0,0,1,0,0,1,83,0.0013885,2,83,0.0014512,1,83,0.0056705,3,83,0.0045862,3,83,0.001658,2,0,0,2,83,0.0050509,3,0,0,2,0,0,2,83,0.011192,2,83,0.042201,1,0,0,1,83,0.0014407,3,83,0.0016473,3,83,0.0031586,2,83,0.0013557,1,83,0.0029298,1,0,0,2,83,0.0026161,3,83,0.0012282,1,83,0.0012082,2
84,0.0019273,0,84,0.0012945,2,84,0.0013362,3,0,0,1,84,0.0017484,3,0,0,1,84,0.0094818,3,0,0,1,0,0,1,84,0.0013858,2,84,0.0014657,1,84,0.0056741,3,84,0.0045704,3,84,0.0016468,2,0,0,2,84,0.0050523,3,0,0,2,0,0,2,84,0.011154,2,84,0.04147,1,0,0,1,84,0.0014396,3,84,0.0016397,3,84,0.0031633,2,84,0.00136,1,84,0.0029111,1,0,0,2,84,0.0026294,3,84,0.0012173,1,84,0.0012042,2
85,0.0019218,0,85,0.0012886,2,85,0.0013368,3,0,0,1,85,0.0017535,3,0,0,1,85,0.009433,3,0,0,1,0,0,1,85,0.001382,2,85,0.0014665,1,85,0.005664,3,85,0.0045779,3,85,0.0016302,2,0,0,2,85,0.005061,3,0,0,2,0,0,2,85,0.011059,2,85,0.041208,1,0,0,1,85,0.0014392,3,85,0.0016253,3,85,0.0031637,2,85,0.0013584,1,85,0.0028913,1,0,0,2,85,0.0026311,3,85,0.0012015,1,85,0.0011957,2
86,0.0019179,0,86,0.0012781,2,86,0.0013355,3,0,0,1,86,0.0017398,3,0,0,1,86,0.0094301,3,0,0,1,0,0,1,86,0.0013773,2,86,0.0014426,1,86,0.0056435,3,86,0.004558,3,86,0.0016266,2,0,0,2,86,0.0050701,3,0,0,2,0,0,2,86,0.010917,2,86,0.041811,1,0,0,1,86,0.0014383,3,86,0.0016169,3,86,0.0031618,2,86,0.0013603,1,86,0.0028571,1,0,0,2,86,0.0026187,3,86,0.0011953,1,86,0.0011897,2
87,0.0019166,0,87,0.0012733,2,87,0.0013335,3,0,0,1,87,0.0017426,3,0,0,1,87,0.0094341,3,0,0,1,0,0,1,87,0.0013739,2,87,0.0014525,1,87,0.0056447,3,87,0.0045558,3,87,0.0016139,2,0,0,2,87,0.0050604,3,0,0,2,0,0,2,87,0.010907,2,87,0.041589,1,0,0,1,87,0.0014356,3,87,0.0016093,3,87,0.0031539,2,87,0.0013573,1,87,0.0028254,1,0,0,2,87,0.0026126,3,87,0.0011838,1,87,0.001188,2
88,0.001905,0,88,0.0012655,2,88,0.0013304,3,0,0,1,88,0.001745,3,0,0,1,88,0.009414,3,0,0,1,0,0,1,88,0.0013664,2,88,0.0014462,1,88,0.0056274,3,88,0.0045552,3,88,0.0016121,2,0,0,2,88,0.0050726,3,0,0,2,0,0,2,88,0.010943,2,88,0.040835,1,0,0,1,88,0.0014328,3,88,0.0016046,3,88,0.0031533,2,88,0.0013543,1,88,0.0027726,1,0,0,2,88,0.0026168,3,88,0.0011727,1,88,0.001184,2
89,0.001897,0,89,0.0012529,2,89,0.0013273,3,0,0,1,89,0.0017465,3,0,0,1,89,0.009433,3,0,0,1,0,0,1,89,0.0013657,2,89,0.001452,1,89,0.0056197,3,89,0.0045301,3,89,0.0016158,2,0,0,2,89,0.0050824,3,0,0,2,0,0,2,89,0.010916,2,89,0.040258,1,0,0,1,89,0.0014302,3,89,0.001597,3,89,0.003147,2,89,0.0013543,1,89,0.0027386,1,0,0,2,89,0.0026232,3,89,0.0011568,1,89,0.0011767,2
90,0.0018919,0,90,0.0012462,2,90,0.0013221,3,0,0,1,90,0.0017441,3,0,0,1,90,0.0094303,3,0,0,1,0,0,1,90,0.0013598,2,90,0.0014426,1,90,0.0056227,3,90,0.0045321,3,90,0.0016104,2,0,0,2,90,0.0050725,3,0,0,2,0,0,2,90,0.010838,2,90,0.039546,1,0,0,1,90,0.001426,3,90,0.0015865,3,90,0.003149,2,90,0.0013467,1,90,0.0027034,1,0,0,2,90,0.0026228,3,90,0.0011443,1,90,0.0011671,2
91,0.0018859,0,91,0.0012389,2,91,0.001319,3,0,0,1,91,0.0017398,3,0,0,1,91,0.0094107,3,0,0,1,0,0,1,91,0.0013554,2,91,0.0014315,1,91,0.0056076,3,91,0.0045045,3,91,0.0016074,2,0,0,2,91,0.0050627,3,0,0,2,0,0,2,91,0.01062,2,91,0.039011,1,0,0,1,91,0.0014233,3,91,0.0015817,3,91,0.0031357,2,91,0.0013415,1,91,0.002671,1,0,0,2,91,0.0026255,3,91,0.0011291,1,91,0.0011611,2
92,0.0018761,0,92,0.0012333,2,92,0.0013137,3,0,0,1,92,0.0017463,3,0,0,1,92,0.0094116,3,0,0,1,0,0,1,92,0.001353,2,92,0.0014505,1,92,0.0056068,3,92,0.0044973,3,92,0.0016116,2,0,0,2,92,0.0050497,3,0,0,2,0,0,2,92,0.010616,2,92,0.038211,1,0,0,1,92,0.0014226,3,92,0.0015759,3,92,0.0031429,2,92,0.0013334,1,92,0.0026451,1,0,0,2,92,0.0026399,3,92,0.0011187,1,92,0.0011509,2
93,0.0018722,0,93,0.0012287,2,93,0.0013101,3,0,0,1,93,0.0017492,3,0,0,1,93,0.0093465,3,0,0,1,0,0,1,93,0.0013425,2,93,0.0014479,1,93,0.0055985,3,93,0.0044784,3,93,0.0016025,2,0,0,2,93,0.0050425,3,0,0,2,0,0,2,93,0.010596,2,93,0.037896,1,0,0,1,93,0.0014202,3,93,0.0015756,3,93,0.0031504,2,93,0.001324,1,93,0.0026248,1,0,0,2,93,0.0026403,3,93,0.0011047,1,93,0.0011465,2
94,0.0018701,0,94,0.0012225,2,94,0.0013055,3,0,0,1,94,0.0017542,3,0,0,1,94,0.0092834,3,0,0,1,0,0,1,94,0.0013364,2,94,0.0014431,1,94,0.0055714,3,94,0.0044438,3,94,0.0015811,2,0,0,2,94,0.005038,3,0,0,2,0,0,2,94,0.010531,2,94,0.037928,1,0,0,1,94,0.0014188,3,94,0.0015725,3,94,0.0031431,2,94,0.0013139,1,94,0.0026008,1,0,0,2,94,0.0026401,3,94,0.0010929,1,94,0.0011395,2
95,0.0018672,0,95,0.0012176,2,95,0.0013039,3,0,0,1,95,0.001755,3,0,0,1,95,0.0092581,3,0,0,1,0,0,1,95,0.0013269,2,95,0.0014373,1,95,0.0055488,3,95,0.0044202,3,95,0.0015764,2,0,0,2,95,0.005029,3,0,0,2,0,0,2,95,0.010488,2,95,0.037779,1,0,0,1,95,0.0014155,3,95,0.0015649,3,95,0.0031292,2,95,0.0013098,1,95,0.0025932,1,0,0,2,95,0.0026429,3,95,0.0010765,1,95,0.0011317,2
96,0.0018602,0,96,0.0012088,2,96,0.0012995,3,0,0,1,96,0.0017553,3,0,0,1,96,0.0092577,3,0,0,1,0,0,1,96,0.0013231,2,96,0.0014454,1,96,0.0055373,3,96,0.0043976,3,96,0.0015775,2,0,0,2,96,0.0050026,3,0,0,2,0,0,2,96,0.010422,2,96,0.037161,1,0,0,1,96,0.0014125,3,96,0.0015544,3,96,0.0031205,2,96,0.0013006,1,96,0.002557,1,0,0,2,96,0.0026549,3,96,0.0010656,1,96,0.0011272,2
97,0.001861,0,97,0.001202,2,97,0.001295,3,0,0,1,97,0.0017543,3,0,0,1,97,0.00926,3,0,0,1,0,0,1,97,0.0013195,2,97,0.0014564,1,97,0.0055305,3,97,0.0043825,3,97,0.0015787,2,0,0,2,97,0.0049797,3,0,0,2,0,0,2,97,0.010477,2,97,0.037392,1,0,0,1,97,0.0014112,3,97,0.0015492,3,97,0.0031099,2,97,0.0012956,1,97,0.0025286,1,0,0,2,97,0.0026562,3,97,0.0010497,1,97,0.0011161,2
98,0.0018534,0,98,0.0011991,2,98,0.00129,3,0,0,1,98,0.0017507,3,0,0,1,98,0.0092533,3,0,0,1,0,0,1,98,0.0013136,2,98,0.0014728,1,98,0.0054952,3,98,0.004346,3,98,0.0015836,2,0,0,2,98,0.0049785,3,0,0,2,0,0,2,98,0.010345,2,98,0.036831,1,0,0,1,98,0.0014072,3,98,0.0015446,3,98,0.0031047,2,98,0.0012936,1,98,0.0024895,1,0,0,2,98,0.0026602,3,98,0.0010403,1,98,0.0011142,2
99,0.0018504,0,99,0.0011937,2,99,0.0012847,3,0,0,1,99,0.0017481,3,0,0,1,99,0.0092597,3,0,0,1,0,0,1,99,0.0013076,2,99,0.001453,1,99,0.0054605,3,99,0.0042994,3,99,0.0015868,2,0,0,2,99,0.0049484,3,0,0,2,0,0,2,99,0.010234,2,99,0.03651,1,0,0,1,99,0.0014043,3,99,0.0015389,3,99,0.0030994,2,99,0.0012917,1,99,0.0024475,1,0,0,2,99,0.0026612,3,99,0.0010284,1,99,0.0011104,2
100,0.0018452,0,100,0.0011841,2,100,0.0012779,3,0,0,1,100,0.0017432,3,0,0,1,100,0.0092249,3,0,0,1,0,0,1,100,0.0013086,2,100,0.0014409,1,100,0.0054686,3,100,0.0042576,3,100,0.0015916,2,0,0,2,100,0.0049331,3,0,0,2,0,0,2,100,0.0099952,2,100,0.036619,1,0,0,1,100,0.0014005,3,100,0.0015348,3,100,0.0031014,2,100,0.001295,1,100,0.0024397,1,0,0,2,100,0.0026567,3,100,0.001016,1,100,0.0011045,2
101,0.001842,0,101,0.0011736,2,101,0.0012712,3,0,0,1,101,0.0017449,3,0,0,1,101,0.0092221,3,0,0,1,0,0,1,101,0.0013058,2,101,0.0014266,1,101,0.0054629,3,101,0.0042522,3,101,0.0015881,2,0,0,2,101,0.0049427,3,0,0,2,0,0,2,101,0.0099102,2,101,0.035961,1,0,0,1,101,0.0014007,3,101,0.001527,3,101,0.0031014,2,101,0.0012967,1,0,0,1,0,0,2,101,0.0026505,3,101,0.001004,1,101,0.0010975,2
102,0.0018324,0,102,0.0011646,2,102,0.001267,3,0,0,1,102,0.0017397,3,0,0,1,102,0.0092079,3,0,0,1,0,0,1,102,0.0012994,2,102,0.0014253,1,102,0.0054617,3,102,0.0042293,3,102,0.0015808,2,0,0,2,102,0.0049287,3,0,0,2,0,0,2,102,0.009787,2,102,0.035574,1,0,0,1,102,0.001398,3,102,0.0015203,3,102,0.0031132,2,102,0.0012975,1,0,0,1,0,0,2,102,0.0026522,3,0,0,1,102,0.0010882,2
103,0.001833,0,103,0.0011588,2,103,0.0012687,3,0,0,1,103,0.0017432,3,0,0,1,103,0.0092248,3,0,0,1,0,0,1,103,0.0012898,2,103,0.0014203,1,103,0.0054229,3,103,0.0042331,3,103,0.0015888,2,0,0,2,103,0.004923,3,0,0,2,0,0,2,103,0.0096771,2,103,0.035908,1,0,0,1,103,0.001395,3,103,0.001519,3,103,0.0031043,2,103,0.0012972,1,0,0,1,0,0,2,103,0.002645,3,0,0,1,103,0.0010842,2
