52,0.0038067,0,52,0.0013313,3,52,0.0011671,3,0,0,1,52,0.0034462,3,0,0,1,52,0.018744,2,0,0,1,0,0,1,52,0.001533,3,52,0.0027556,2,52,0.010129,2,52,0.0094083,2,52,0.0029052,2,52,0.042921,1,52,0.010486,2,0,0,2,52,0.030233,1,52,0.032417,1,52,0.076512,1,0,0,1,52,0.00078548,3,52,0.0024322,3,52,0.0074199,2,52,0.00057587,3,52,0.0062588,2,0,0,1,52,0.0049281,3,52,0.0016473,2,52,0.0016679,3
53,0.0038031,0,53,0.0013284,3,53,0.0011653,3,0,0,1,53,0.0034423,3,0,0,1,53,0.018742,2,0,0,1,0,0,1,53,0.0015291,3,53,0.0027535,2,53,0.010122,2,53,0.0094013,2,53,0.0029021,2,53,0.042688,1,53,0.010484,2,0,0,2,53,0.030036,1,53,0.032338,1,53,0.076211,1,0,0,1,53,0.00078371,3,53,0.0024307,3,53,0.0074079,2,53,0.00057168,3,53,0.0062378,2,0,0,1,53,0.004923,3,53,0.001641,2,53,0.0016637,3
54,0.0037988,0,54,0.0013256,3,54,0.0011633,3,0,0,1,54,0.0034381,3,0,0,1,54,0.018742,2,0,0,1,0,0,1,54,0.0015252,3,54,0.0027517,2,54,0.010114,2,54,0.0093943,2,54,0.0028985,2,54,0.042441,1,54,0.010481,2,0,0,2,54,0.029824,1,54,0.03221,1,54,0.075871,1,0,0,1,54,0.00078209,3,54,0.002429,3,54,0.0073963,2,54,0.00056753,3,54,0.0062166,2,0,0,1,54,0.0049184,3,54,0.0016347,2,54,0.0016591,3
55,0.0037946,0,55,0.0013227,3,55,0.0011615,3,0,0,1,55,0.0034339,3,0,0,1,55,0.01874,2,0,0,1,0,0,1,55,0.0015214,3,55,0.0027498,2,55,0.010105,2,55,0.0093881,2,55,0.0028944,2,55,0.042193,1,55,0.010476,2,0,0,2,55,0.029594,1,55,0.032099,1,55,0.075563,1,0,0,1,55,0.00078037,3,55,0.0024273,3,55,0.007385,2,55,0.00056361,3,55,0.0061945,2,0,0,1,55,0.0049135,3,55,0.0016281,2,55,0.0016551,3
56,0.0037903,0,56,0.0013199,3,56,0.0011593,3,0,0,1,56,0.0034291,3,0,0,1,56,0.018736,2,0,0,1,0,0,1,56,0.0015178,3,56,0.002749,2,56,0.010093,2,56,0.0093819,2,56,0.0028904,2,56,0.041934,1,56,0.010471,2,0,0,2,56,0.029372,1,56,0.03199,1,56,0.075252,1,0,0,1,56,0.0007788,3,56,0.0024254,3,56,0.0073737,2,56,0.00055987,3,56,0.0061695,2,0,0,1,56,0.0049087,3,56,0.0016217,2,56,0.0016509,3
57,0.0037858,0,57,0.0013172,3,57,0.0011571,3,0,0,1,57,0.0034245,3,0,0,1,57,0.018733,2,0,0,1,0,0,1,57,0.001514,3,57,0.0027471,2,57,0.010083,2,57,0.0093721,2,57,0.0028863,2,57,0.041672,1,57,0.010464,2,0,0,2,57,0.029129,1,57,0.031917,1,57,0.074965,1,0,0,1,57,0.00077724,3,57,0.0024236,3,57,0.0073622,2,57,0.00055618,3,57,0.006143,2,0,0,1,57,0.0049038,3,57,0.0016156,2,57,0.0016469,3
58,0.0037814,0,58,0.0013146,3,58,0.001155,3,0,0,1,58,0.0034193,3,0,0,1,58,0.01873,2,0,0,1,0,0,1,58,0.0015102,3,58,0.0027453,2,58,0.010071,2,58,0.0093622,2,58,0.0028827,2,58,0.041407,1,58,0.010458,2,0,0,2,58,0.028881,1,58,0.031839,1,58,0.074667,1,0,0,1,58,0.00077584,3,58,0.0024216,3,58,0.0073507,2,58,0.00055268,3,58,0.0061187,2,0,0,1,58,0.0048978,3,58,0.0016093,2,58,0.0016428,3
59,0.0037772,0,59,0.001312,3,59,0.0011527,3,0,0,1,59,0.0034148,3,0,0,1,59,0.018727,2,0,0,1,0,0,1,59,0.0015066,3,59,0.0027435,2,59,0.010059,2,59,0.009352,2,59,0.0028788,2,59,0.041157,1,59,0.010452,2,0,0,2,59,0.028631,1,59,0.031759,1,59,0.074417,1,0,0,1,59,0.00077447,3,59,0.0024193,3,59,0.0073386,2,59,0.00054856,3,59,0.0060948,2,0,0,1,59,0.0048922,3,59,0.0016033,2,59,0.0016389,3
60,0.0037727,0,60,0.0013096,3,60,0.0011507,3,0,0,1,60,0.0034101,3,0,0,1,60,0.018725,2,0,0,1,0,0,1,60,0.0015029,3,60,0.0027407,2,60,0.010046,2,60,0.0093392,2,60,0.0028751,2,60,0.040912,1,60,0.010444,2,0,0,2,60,0.028393,1,60,0.03171,1,60,0.07414,1,0,0,1,60,0.00077313,3,60,0.002417,3,60,0.0073279,2,60,0.00054469,3,60,0.0060704,2,0,0,1,60,0.0048862,3,60,0.0015971,2,60,0.0016349,3
61,0.0037678,0,61,0.0013074,3,61,0.0011485,3,0,0,1,61,0.0034053,3,0,0,1,61,0.018721,2,0,0,1,0,0,1,61,0.0014995,3,61,0.0027376,2,61,0.010032,2,61,0.0093247,2,61,0.0028719,2,61,0.040661,1,61,0.010437,2,0,0,2,61,0.028129,1,61,0.031598,1,61,0.073871,1,0,0,1,61,0.00077176,3,61,0.0024147,3,61,0.0073173,2,61,0.00054114,3,61,0.0060446,2,0,0,1,61,0.0048806,3,61,0.0015912,2,61,0.001631,3
62,0.0037631,0,62,0.0013049,3,62,0.001146,3,0,0,1,62,0.0034011,3,0,0,1,62,0.018716,2,0,0,1,0,0,1,62,0.0014957,3,62,0.0027345,2,62,0.01002,2,62,0.0093117,2,62,0.0028685,2,62,0.040389,1,62,0.01043,2,0,0,2,62,0.027863,1,62,0.031538,1,62,0.073599,1,0,0,1,62,0.00077029,3,62,0.0024125,3,62,0.0073065,2,62,0.00053769,3,62,0.0060181,2,0,0,1,62,0.0048755,3,62,0.0015853,2,62,0.0016268,3
63,0.0037584,0,63,0.0013024,3,63,0.0011438,3,0,0,1,63,0.0033971,3,0,0,1,63,0.01871,2,0,0,1,0,0,1,63,0.0014922,3,63,0.0027317,2,63,0.010008,2,63,0.0092965,2,63,0.0028648,2,63,0.040117,1,63,0.010423,2,0,0,2,63,0.02761,1,63,0.031468,1,63,0.073347,1,0,0,1,63,0.00076897,3,63,0.0024103,3,63,0.0072955,2,63,0.00053448,3,63,0.0059937,2,0,0,1,63,0.00487,3,63,0.0015789,2,63,0.0016228,3
64,0.0037537,0,64,0.0013003,3,64,0.0011417,3,0,0,1,64,0.0033931,3,0,0,1,64,0.018707,2,0,0,1,0,0,1,64,0.0014886,3,64,0.0027293,2,64,0.0099958,2,64,0.0092823,2,64,0.0028613,2,64,0.039836,1,64,0.010415,2,0,0,2,64,0.027364,1,64,0.031398,1,64,0.073129,1,0,0,1,64,0.00076766,3,64,0.0024082,3,64,0.0072836,2,64,0.00053171,3,64,0.0059695,2,0,0,1,64,0.0048647,3,64,0.0015726,2,64,0.0016187,3
65,0.0037487,0,65,0.001298,3,65,0.0011396,3,0,0,1,65,0.0033888,3,0,0,1,65,0.018701,2,0,0,1,0,0,1,65,0.0014852,3,65,0.0027259,2,65,0.0099832,2,65,0.0092681,2,65,0.0028576,2,65,0.039565,1,65,0.010405,2,0,0,2,65,0.027114,1,65,0.031325,1,65,0.072874,1,0,0,1,65,0.00076634,3,65,0.0024059,3,65,0.0072729,2,65,0.0005292,3,65,0.0059449,2,0,0,1,65,0.0048588,3,65,0.0015662,2,65,0.0016148,3
66,0.0037436,0,66,0.0012956,3,66,0.0011376,3,0,0,1,66,0.0033838,3,0,0,1,66,0.018695,2,0,0,1,0,0,1,66,0.001482,3,66,0.0027229,2,66,0.0099699,2,66,0.0092531,2,66,0.0028538,2,66,0.03929,1,66,0.010395,2,0,0,2,66,0.026859,1,66,0.031246,1,66,0.072632,1,0,0,1,66,0.00076507,3,66,0.0024035,3,66,0.007262,2,66,0.00052684,3,66,0.0059217,2,0,0,1,66,0.0048527,3,66,0.0015601,2,66,0.0016107,3
67,0.0037386,0,67,0.0012934,3,67,0.0011355,3,0,0,1,67,0.0033791,3,0,0,1,67,0.018688,2,0,0,1,0,0,1,67,0.0014786,3,67,0.0027201,2,67,0.0099572,2,67,0.0092383,2,67,0.00285,2,67,0.039011,1,67,0.010384,2,0,0,2,0,0,1,67,0.031162,1,67,0.07238,1,0,0,1,67,0.00076387,3,67,0.0024012,3,67,0.0072505,2,67,0.00052452,3,67,0.0058978,2,0,0,1,67,0.0048462,3,67,0.0015537,2,67,0.0016068,3
68,0.0037337,0,68,0.0012914,3,68,0.0011331,3,0,0,1,68,0.0033747,3,0,0,1,68,0.018683,2,0,0,1,0,0,1,68,0.0014752,3,68,0.0027172,2,68,0.0099428,2,68,0.0092227,2,68,0.0028462,2,68,0.038723,1,68,0.010374,2,0,0,2,0,0,1,68,0.031071,1,68,0.072098,1,0,0,1,68,0.00076272,3,68,0.0023991,3,68,0.0072397,2,68,0.00052199,3,68,0.0058722,2,0,0,1,68,0.0048396,3,68,0.0015473,2,68,0.0016028,3
69,0.0037287,0,69,0.001289,3,69,0.001131,3,0,0,1,69,0.0033699,3,0,0,1,69,0.018676,2,0,0,1,0,0,1,69,0.0014718,3,69,0.0027133,2,69,0.0099285,2,69,0.0092079,2,69,0.0028423,2,69,0.03845,1,69,0.010364,2,0,0,2,0,0,1,69,0.030985,1,69,0.071829,1,0,0,1,69,0.00076147,3,69,0.0023969,3,69,0.0072299,2,69,0.00051961,3,69,0.0058456,2,0,0,1,69,0.0048331,3,69,0.001541,2,69,0.0015987,3
70,0.0037237,0,70,0.0012868,3,70,0.0011288,3,0,0,1,70,0.0033655,3,0,0,1,70,0.018669,2,0,0,1,0,0,1,70,0.0014684,3,70,0.0027093,2,70,0.0099146,2,70,0.0091942,2,70,0.0028385,2,0,0,1,70,0.010353,2,0,0,2,0,0,1,70,0.030911,1,70,0.071625,1,0,0,1,70,0.0007604,3,70,0.0023947,3,70,0.0072197,2,70,0.00051706,3,70,0.0058193,2,0,0,1,70,0.0048269,3,70,0.0015347,2,70,0.0015945,3
71,0.0037185,0,71,0.0012846,3,71,0.0011261,3,0,0,1,71,0.0033603,3,0,0,1,71,0.018661,2,0,0,1,0,0,1,71,0.0014649,3,71,0.0027044,2,71,0.0098997,2,71,0.0091784,2,71,0.0028349,2,0,0,1,71,0.010342,2,0,0,2,0,0,1,71,0.030847,1,71,0.071372,1,0,0,1,71,0.00075932,3,71,0.0023924,3,71,0.0072094,2,71,0.00051461,3,71,0.0057906,2,0,0,1,71,0.0048207,3,71,0.0015284,2,71,0.0015905,3
72,0.0037134,0,72,0.0012821,3,72,0.0011234,3,0,0,1,72,0.0033552,3,0,0,1,72,0.018653,2,0,0,1,0,0,1,72,0.0014614,3,72,0.0026995,2,72,0.0098846,2,72,0.0091624,2,72,0.002831,2,0,0,1,72,0.010332,2,0,0,2,0,0,1,72,0.030775,1,72,0.071112,1,0,0,1,72,0.00075833,3,72,0.0023898,3,72,0.0071992,2,72,0.0005125,3,72,0.0057618,2,0,0,1,72,0.0048149,3,72,0.001522,2,72,0.0015865,3
73,0.0037083,0,73,0.0012796,3,73,0.0011207,3,0,0,1,73,0.0033502,3,0,0,1,73,0.018645,2,0,0,1,0,0,1,73,0.001458,3,73,0.0026949,2,73,0.0098699,2,73,0.0091467,2,73,0.0028275,2,0,0,1,73,0.010321,2,0,0,2,0,0,1,73,0.030711,1,73,0.070824,1,0,0,1,73,0.00075728,3,73,0.0023874,3,73,0.0071893,2,73,0.00051051,3,73,0.005735,2,0,0,1,73,0.0048091,3,73,0.0015158,2,73,0.0015825,3
74,0.0037032,0,74,0.0012772,3,74,0.0011182,3,0,0,1,74,0.0033445,3,0,0,1,74,0.018635,2,0,0,1,0,0,1,74,0.0014544,3,74,0.0026904,2,74,0.0098552,2,74,0.0091309,2,74,0.0028239,2,0,0,1,74,0.010309,2,0,0,2,0,0,1,74,0.030643,1,74,0.070557,1,0,0,1,74,0.00075624,3,74,0.0023849,3,74,0.0071803,2,74,0.00050821,3,74,0.0057077,2,0,0,1,74,0.0048035,3,74,0.0015094,2,74,0.0015785,3
75,0.0036978,0,75,0.0012746,3,75,0.0011157,3,0,0,1,75,0.0033393,3,0,0,1,75,0.018623,2,0,0,1,0,0,1,75,0.0014509,3,75,0.0026853,2,75,0.0098406,2,75,0.0091131,2,75,0.0028202,2,0,0,1,75,0.010298,2,0,0,2,0,0,1,75,0.030567,1,75,0.070327,1,0,0,1,75,0.00075525,3,75,0.0023824,3,75,0.0071711,2,75,0.00050581,3,75,0.0056805,2,0,0,1,75,0.0047979,3,75,0.0015028,2,75,0.0015747,3
76,0.0036928,0,76,0.001272,3,76,0.0011134,3,0,0,1,76,0.0033338,3,0,0,1,76,0.018611,2,0,0,1,0,0,1,76,0.0014476,3,76,0.0026799,2,76,0.0098261,2,76,0.0090963,2,76,0.0028169,2,0,0,1,76,0.010288,2,0,0,2,0,0,1,76,0.030471,1,76,0.07003,1,0,0,1,76,0.00075428,3,76,0.0023801,3,76,0.0071613,2,76,0.00050319,3,76,0.0056547,2,0,0,1,76,0.0047921,3,76,0.0014966,2,76,0.0015709,3
77,0.003688,0,77,0.0012694,3,77,0.001111,3,0,0,1,77,0.0033281,3,0,0,1,77,0.018599,2,0,0,1,0,0,1,77,0.0014443,3,77,0.0026749,2,77,0.0098109,2,77,0.0090781,2,77,0.0028131,2,0,0,1,77,0.010277,2,0,0,2,0,0,1,77,0.030377,1,77,0.069791,1,0,0,1,77,0.00075329,3,77,0.0023778,3,77,0.0071522,2,77,0.00050057,3,77,0.0056274,2,0,0,1,77,0.0047865,3,77,0.0014906,2,77,0.0015673,3
78,0.003683,0,78,0.0012668,3,78,0.0011087,3,0,0,1,78,0.003323,3,0,0,1,78,0.018586,2,0,0,1,0,0,1,78,0.001441,3,78,0.0026698,2,78,0.0097962,2,78,0.00906,2,78,0.0028096,2,0,0,1,78,0.010265,2,0,0,2,0,0,1,78,0.030292,1,78,0.06957,1,0,0,1,78,0.00075226,3,78,0.0023753,3,78,0.007143,2,78,0.00049803,3,78,0.0055996,2,0,0,1,78,0.0047808,3,78,0.0014844,2,78,0.0015636,3
79,0.0036781,0,79,0.0012642,3,79,0.0011062,3,0,0,1,79,0.0033181,3,0,0,1,79,0.018571,2,0,0,1,0,0,1,79,0.0014377,3,79,0.002665,2,79,0.0097812,2,79,0.0090419,2,79,0.002806,2,0,0,1,79,0.010253,2,0,0,2,0,0,1,79,0.030185,1,79,0.069316,1,0,0,1,79,0.00075127,3,79,0.0023729,3,79,0.0071341,2,79,0.00049583,3,79,0.0055721,2,0,0,1,79,0.0047751,3,79,0.0014783,2,79,0.0015597,3
80,0.0036731,0,80,0.0012616,3,80,0.0011037,3,0,0,1,80,0.003313,3,0,0,1,80,0.018556,2,0,0,1,0,0,1,80,0.0014346,3,80,0.0026601,2,80,0.0097672,2,80,0.0090246,2,80,0.0028025,2,0,0,1,80,0.010242,2,0,0,2,0,0,1,80,0.030083,1,80,0.069035,1,0,0,1,80,0.00075026,3,80,0.0023705,3,80,0.0071255,2,80,0.00049417,3,80,0.0055445,2,0,0,1,80,0.0047698,3,80,0.0014724,2,80,0.001556,3
81,0.0036682,0,81,0.001259,3,81,0.0011012,3,0,0,1,81,0.0033076,3,0,0,1,81,0.018543,2,0,0,1,0,0,1,81,0.0014315,3,81,0.002655,2,81,0.0097527,2,81,0.0090066,2,81,0.0027993,2,0,0,1,81,0.01023,2,0,0,2,0,0,1,81,0.029955,1,81,0.068744,1,0,0,1,81,0.00074923,3,81,0.0023681,3,81,0.0071162,2,81,0.00049245,3,81,0.0055165,2,0,0,1,81,0.0047645,3,81,0.0014666,2,81,0.001552,3
82,0.0036634,0,82,0.0012561,3,82,0.0010989,3,0,0,1,82,0.0033021,3,0,0,1,82,0.018528,2,0,0,1,0,0,1,82,0.0014284,3,82,0.00265,2,82,0.0097388,2,82,0.0089877,2,82,0.0027961,2,0,0,1,82,0.010218,2,0,0,2,0,0,1,82,0.029835,1,82,0.068452,1,0,0,1,82,0.00074815,3,82,0.0023655,3,82,0.0071073,2,82,0.000491,3,82,0.0054872,2,0,0,1,82,0.0047592,3,82,0.0014611,2,82,0.0015479,3
83,0.0036586,0,83,0.0012531,3,83,0.0010968,3,0,0,1,83,0.0032965,3,0,0,1,83,0.018513,2,0,0,1,0,0,1,83,0.0014252,3,83,0.0026453,2,83,0.0097242,2,83,0.0089695,2,83,0.0027926,2,0,0,1,83,0.010206,2,0,0,2,0,0,1,83,0.02972,1,83,0.068155,1,0,0,1,83,0.0007471,3,83,0.0023629,3,83,0.0070993,2,83,0.00048967,3,83,0.005459,2,0,0,1,83,0.0047544,3,83,0.0014556,2,83,0.0015437,3
84,0.0036535,0,84,0.0012502,3,84,0.0010948,3,0,0,1,84,0.003291,3,0,0,1,84,0.018496,2,0,0,1,0,0,1,84,0.0014223,3,84,0.0026403,2,84,0.00971,2,84,0.008953,2,84,0.0027894,2,0,0,1,84,0.010193,2,0,0,2,0,0,1,84,0.029612,1,84,0.067829,1,0,0,1,84,0.00074603,3,84,0.0023603,3,84,0.0070904,2,84,0.00048824,3,84,0.0054296,2,0,0,1,84,0.0047498,3,84,0.00145,2,84,0.0015395,3
85,0.0036485,0,85,0.0012473,3,85,0.0010931,3,0,0,1,85,0.0032854,3,0,0,1,85,0.01848,2,0,0,1,0,0,1,85,0.0014194,3,85,0.0026356,2,85,0.0096954,2,85,0.0089365,2,85,0.002786,2,0,0,1,85,0.01018,2,0,0,2,0,0,1,85,0.029492,1,85,0.067528,1,0,0,1,85,0.00074506,3,85,0.0023576,3,85,0.0070815,2,85,0.00048638,3,85,0.0054001,2,0,0,1,85,0.0047453,3,85,0.0014443,2,85,0.0015355,3
86,0.0036434,0,86,0.0012441,3,86,0.0010913,3,0,0,1,86,0.0032794,3,0,0,1,86,0.018465,2,0,0,1,0,0,1,86,0.0014166,3,86,0.0026305,2,86,0.0096805,2,86,0.0089195,2,86,0.0027826,2,0,0,1,86,0.010168,2,0,0,2,0,0,1,86,0.02939,1,86,0.067245,1,0,0,1,86,0.00074416,3,86,0.0023548,3,86,0.0070733,2,86,0.00048488,3,86,0.005371,2,0,0,1,86,0.0047403,3,86,0.0014387,2,86,0.0015313,3
87,0.0036384,0,87,0.001241,3,87,0.0010893,3,0,0,1,87,0.0032737,3,0,0,1,87,0.018449,2,0,0,1,0,0,1,87,0.0014137,3,87,0.0026259,2,87,0.0096654,2,87,0.0089025,2,87,0.0027791,2,0,0,1,87,0.010155,2,0,0,2,0,0,1,87,0.029291,1,87,0.066911,1,0,0,1,87,0.00074319,3,87,0.0023521,3,87,0.0070649,2,87,0.00048297,3,87,0.0053416,2,0,0,1,87,0.0047357,3,87,0.001433,2,87,0.0015277,3
88,0.0036333,0,88,0.0012377,3,88,0.0010873,3,0,0,1,88,0.0032676,3,0,0,1,88,0.018432,2,0,0,1,0,0,1,88,0.0014107,3,88,0.002621,2,88,0.0096501,2,88,0.0088842,2,88,0.002776,2,0,0,1,88,0.010144,2,0,0,2,0,0,1,88,0.029203,1,88,0.066554,1,0,0,1,88,0.0007421,3,88,0.0023495,3,88,0.0070559,2,88,0.00048124,3,88,0.0053106,2,0,0,1,88,0.0047312,3,88,0.0014271,2,88,0.0015239,3
89,0.0036283,0,89,0.0012346,3,89,0.0010851,3,0,0,1,89,0.0032619,3,0,0,1,89,0.018415,2,0,0,1,0,0,1,89,0.0014079,3,89,0.0026163,2,89,0.009634,2,89,0.0088658,2,89,0.0027731,2,0,0,1,89,0.01013,2,0,0,2,0,0,1,89,0.029115,1,89,0.066204,1,0,0,1,89,0.00074108,3,89,0.0023469,3,89,0.0070464,2,89,0.00047947,3,89,0.0052802,2,0,0,1,89,0.0047268,3,89,0.0014214,2,89,0.0015198,3
90,0.0036233,0,90,0.0012315,3,90,0.0010829,3,0,0,1,90,0.0032564,3,0,0,1,90,0.018398,2,0,0,1,0,0,1,90,0.0014048,3,90,0.0026115,2,90,0.0096176,2,90,0.0088472,2,90,0.00277,2,0,0,1,90,0.010117,2,0,0,2,0,0,1,90,0.028981,1,90,0.065824,1,0,0,1,90,0.00074006,3,90,0.0023441,3,90,0.0070376,2,90,0.00047749,3,90,0.0052491,2,0,0,1,90,0.0047224,3,90,0.0014158,2,90,0.0015157,3
91,0.0036181,0,91,0.0012284,3,91,0.0010808,3,0,0,1,91,0.0032508,3,0,0,1,91,0.018379,2,0,0,1,0,0,1,91,0.0014018,3,91,0.0026065,2,91,0.0096018,2,91,0.0088283,2,91,0.0027669,2,0,0,1,91,0.010104,2,0,0,2,0,0,1,91,0.028875,1,91,0.065502,1,0,0,1,91,0.00073915,3,91,0.0023414,3,91,0.0070288,2,91,0.00047578,3,91,0.0052187,2,0,0,1,91,0.0047178,3,91,0.00141,2,91,0.0015117,3
92,0.0036128,0,92,0.0012255,3,92,0.0010788,3,0,0,1,92,0.0032456,3,0,0,1,92,0.018361,2,0,0,1,0,0,1,92,0.0013987,3,92,0.002602,2,92,0.0095857,2,92,0.0088089,2,92,0.002764,2,0,0,1,92,0.010092,2,0,0,2,0,0,1,92,0.028778,1,92,0.065182,1,0,0,1,92,0.00073823,3,92,0.0023387,3,92,0.0070204,2,92,0.00047374,3,92,0.0051885,2,0,0,1,92,0.0047132,3,92,0.0014042,2,92,0.0015076,3
93,0.0036075,0,93,0.0012226,3,93,0.0010768,3,0,0,1,93,0.0032401,3,0,0,1,93,0.018341,2,0,0,1,0,0,1,93,0.0013955,3,93,0.0025967,2,93,0.0095687,2,93,0.0087879,2,93,0.0027605,2,0,0,1,93,0.01008,2,0,0,2,0,0,1,93,0.028686,1,93,0.064832,1,0,0,1,93,0.00073731,3,93,0.002336,3,93,0.0070119,2,93,0.00047187,3,93,0.0051584,2,0,0,1,93,0.0047084,3,93,0.0013985,2,93,0.0015038,3
94,0.0036024,0,94,0.0012197,3,94,0.001075,3,0,0,1,94,0.0032347,3,0,0,1,94,0.018321,2,0,0,1,0,0,1,94,0.0013923,3,94,0.0025917,2,94,0.009552,2,94,0.0087692,2,94,0.0027571,2,0,0,1,94,0.010067,2,0,0,2,0,0,1,94,0.028584,1,94,0.064486,1,0,0,1,94,0.00073649,3,94,0.0023332,3,94,0.0070026,2,94,0.00047002,3,94,0.0051281,2,0,0,1,94,0.0047039,3,94,0.0013925,2,94,0.0014999,3
95,0.0035975,0,95,0.0012168,3,95,0.001073,3,0,0,1,95,0.0032294,3,0,0,1,95,0.018301,2,0,0,1,0,0,1,95,0.0013892,3,95,0.0025872,2,95,0.0095352,2,95,0.0087492,2,95,0.002754,2,0,0,1,95,0.010055,2,0,0,2,0,0,1,95,0.02849,1,95,0.064143,1,0,0,1,95,0.00073556,3,95,0.0023304,3,95,0.0069937,2,95,0.00046804,3,95,0.0050979,2,0,0,1,95,0.0046991,3,95,0.0013865,2,95,0.0014961,3
96,0.0035923,0,96,0.001214,3,96,0.0010711,3,0,0,1,96,0.0032241,3,0,0,1,96,0.018282,2,0,0,1,0,0,1,96,0.0013863,3,96,0.0025827,2,96,0.0095186,2,96,0.0087277,2,96,0.0027511,2,0,0,1,96,0.010042,2,0,0,2,0,0,1,96,0.028378,1,96,0.063779,1,0,0,1,96,0.00073464,3,96,0.0023277,3,96,0.0069851,2,96,0.00046619,3,96,0.0050663,2,0,0,1,96,0.0046946,3,96,0.0013804,2,96,0.0014924,3
97,0.0035872,0,97,0.0012111,3,97,0.0010693,3,0,0,1,97,0.0032191,3,0,0,1,97,0.018264,2,0,0,1,0,0,1,97,0.0013834,3,97,0.0025778,2,97,0.0095025,2,97,0.008707,2,97,0.0027483,2,0,0,1,97,0.01003,2,0,0,2,0,0,1,97,0.028268,1,97,0.063407,1,0,0,1,97,0.00073378,3,97,0.002325,3,97,0.0069767,2,97,0.00046448,3,97,0.0050341,2,0,0,1,97,0.0046898,3,97,0.0013741,2,97,0.0014885,3
98,0.0035821,0,98,0.0012083,3,98,0.0010675,3,0,0,1,98,0.0032137,3,0,0,1,98,0.018244,2,0,0,1,0,0,1,98,0.0013805,3,98,0.0025735,2,98,0.0094863,2,98,0.0086858,2,98,0.0027453,2,0,0,1,98,0.010018,2,0,0,2,0,0,1,98,0.028165,1,98,0.063003,1,0,0,1,98,0.00073286,3,98,0.0023222,3,98,0.0069684,2,98,0.00046276,3,98,0.0050013,2,0,0,1,98,0.0046852,3,98,0.0013681,2,98,0.0014848,3
99,0.0035771,0,99,0.0012055,3,99,0.0010655,3,0,0,1,99,0.0032086,3,0,0,1,99,0.018225,2,0,0,1,0,0,1,99,0.0013775,3,99,0.0025691,2,99,0.0094708,2,99,0.008665,2,99,0.0027423,2,0,0,1,99,0.010005,2,0,0,2,0,0,1,99,0.028044,1,99,0.062626,1,0,0,1,99,0.00073196,3,99,0.0023195,3,99,0.0069602,2,99,0.0004612,3,99,0.0049678,2,0,0,1,99,0.0046808,3,99,0.0013618,2,99,0.001481,3
100,0.003572,0,100,0.0012025,3,100,0.0010636,3,0,0,1,100,0.0032037,3,0,0,1,100,0.018205,2,0,0,1,0,0,1,100,0.0013745,3,100,0.0025646,2,100,0.0094567,2,100,0.0086437,2,100,0.0027398,2,0,0,1,100,0.0099927,2,0,0,2,0,0,1,100,0.027922,1,100,0.062245,1,0,0,1,100,0.00073102,3,100,0.0023169,3,100,0.0069523,2,100,0.00045991,3,100,0.0049349,2,0,0,1,100,0.0046766,3,100,0.0013555,2,100,0.0014771,3
101,0.0035669,0,101,0.0011996,3,101,0.0010613,3,0,0,1,101,0.0031987,3,0,0,1,101,0.018184,2,0,0,1,0,0,1,101,0.0013714,3,101,0.0025603,2,101,0.0094424,2,101,0.0086219,2,101,0.0027371,2,0,0,1,101,0.0099806,2,0,0,2,0,0,1,101,0.027812,1,101,0.061877,1,0,0,1,101,0.00073015,3,101,0.0023141,3,101,0.0069438,2,101,0.00045846,3,0,0,2,0,0,1,101,0.0046723,3,101,0.001349,2,101,0.0014733,3
102,0.0035616,0,102,0.0011967,3,102,0.0010594,3,0,0,1,102,0.0031934,3,0,0,1,102,0.018163,2,0,0,1,0,0,1,102,0.0013682,3,102,0.0025555,2,102,0.0094272,2,102,0.0086002,2,102,0.0027344,2,0,0,1,102,0.0099673,2,0,0,2,0,0,1,102,0.027693,1,102,0.061515,1,0,0,1,102,0.00072921,3,102,0.0023114,3,102,0.0069357,2,102,0.00045716,3,0,0,2,0,0,1,102,0.0046678,3,0,0,2,102,0.0014694,3
103,0.0035565,0,103,0.0011938,3,103,0.0010576,3,0,0,1,103,0.0031883,3,0,0,1,103,0.018143,2,0,0,1,0,0,1,103,0.0013651,3,103,0.0025506,2,103,0.0094119,2,103,0.0085786,2,103,0.0027315,2,0,0,1,103,0.0099551,2,0,0,2,0,0,1,103,0.027585,1,103,0.061178,1,0,0,1,103,0.00072833,3,103,0.0023087,3,103,0.0069274,2,103,0.00045577,3,0,0,2,0,0,1,103,0.0046631,3,0,0,2,103,0.0014657,3
104,0.0035513,0,104,0.0011909,3,104,0.0010557,3,0,0,1,104,0.0031831,3,0,0,1,104,0.018122,2,0,0,1,0,0,1,104,0.001362,3,104,0.0025454,2,104,0.0093976,2,104,0.008557,2,104,0.0027286,2,0,0,1,104,0.0099425,2,0,0,2,0,0,1,104,0.027482,1,0,0,1,0,0,1,104,0.00072742,3,104,0.0023059,3,104,0.0069193,2,104,0.00045417,3,0,0,2,0,0,1,104,0.0046585,3,0,0,2,104,0.0014619,3
