0.0042123,0.0084872,0.014631
0.004171,0.0084119,0.014577
0.0042434,0.0084572,0.014579
0.0041894,0.0084113,0.014664
0.0040283,0.008359,0.0146
0.0041159,0.0083511,0.014615
0.0041389,0.0082659,0.01457
0.0042229,0.00847,0.014608
0.0042034,0.0085054,0.014594
0.0041392,0.0083806,0.014561
0.0041572,0.0084339,0.014588
0.0040891,0.0084566,0.014537
0.0041114,0.0084247,0.014449
0.0040888,0.0082702,0.014441
0.0041802,0.0083443,0.014412
0.004037,0.0084072,0.014419
0.0040686,0.0083343,0.014464
0.0041493,0.0084546,0.014432
0.0043013,0.008427,0.014336
0.004145,0.0083694,0.014342
0.0041284,0.0083302,0.014282
0.0041687,0.0082604,0.014239
0.0040482,0.0083407,0.014263
0.0041162,0.0084809,0.014199
0.0040748,0.0084907,0.014295
0.0040818,0.0084821,0.014202
0.0041326,0.008415,0.01408
0.0040486,0.008487,0.014034
0.0040966,0.0083249,0.01411
0.0040515,0.0082801,0.014081
0.0039965,0.0083363,0.014216
0.0040005,0.0082611,0.014189
0.0040813,0.0083062,0.014243
0.0039592,0.0082261,0.014103
0.0040555,0.0082953,0.01401
0.0040052,0.0082593,0.014024
0.00397,0.0083824,0.014148
0.0040948,0.0082649,0.014034
0.0041546,0.0080577,0.014232
0.0039881,0.0080807,0.013959
0.0039835,0.0080587,0.014027
0.0040509,0.0081034,0.014011
0.0038757,0.0081322,0.013873
0.0040603,0.0080813,0.013934
0.0040084,0.0080643,0.014022
0.0039631,0.0079273,0.014083
0.0041229,0.007996,0.013921
0.0040985,0.0080155,0.014015
0.0039948,0.0079374,0.013921
0.004062,0.0080509,0.013972
0.004074,0.0078915,0.013945
0.004147,0.0078497,0.014124
0.0038668,0.0078541,0.014045
0.0040697,0.0079674,0.013982
0.0038949,0.0078025,0.01392
0.0038995,0.0078594,0.013901
0.0039353,0.0079847,0.0139
0.0038997,0.0078869,0.013928
0.0040306,0.0078523,0.013925
0.0040491,0.007858,0.01388
0.0039607,0.0078314,0.013778
0.0040094,0.0079405,0.013745
0.0040081,0.0079097,0.013793
0.0039857,0.0077851,0.013934
0.004002,0.0077602,0.013842
0.0040983,0.0077188,0.013714
0.0041457,0.0077571,0.013646
0.0039857,0.0078438,0.013748
0.0039725,0.007915,0.013704
0.0039456,0.0078057,0.013717
0.0039699,0.0078062,0.013663
0.0040471,0.007854,0.013539
0.0039689,0.0078174,0.01364
0.0038544,0.0077375,0.013638
0.0039994,0.0078597,0.013806
0.0039575,0.0077546,0.013624
0.0039666,0.0075822,0.013646
0.0040048,0.0076855,0.013634
0.0040191,0.0078643,0.013623
0.0040313,0.0078687,0.013621
0.0038274,0.007814,0.013623
0.0037658,0.0075935,0.013549
0.0039977,0.0076953,0.013737
0.0040053,0.0077011,0.013526
0.0039675,0.0075818,0.013507
0.0038444,0.0076301,0.01358
0.0039344,0.0077725,0.013542
0.0039837,0.0076548,0.013608
0.0039778,0.0077432,0.013585
0.0039011,0.0078213,0.013567
0.0039131,0.0076681,0.013524
0.0038307,0.0075935,0.01332
0.0039593,0.0077969,0.013497
0.003858,0.0077517,0.013409
0.0038424,0.007756,0.013466
0.0039054,0.0077125,0.013423
0.0038775,0.007731,0.013196
0.0038563,0.0077057,0.013308
0.0039044,0.007888,0.01322
0.0039243,0.0077721,0.013242
0.0038706,0.0079423,0.013322
0.0038678,0.0077642,0.013332
0.0039432,0.0077343,0.01336
0.0039257,0.0077138,0.013365
0.0038997,0.0077315,0.01334
0.0039662,0.0077063,0.013226
0,0,0
